origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.1,2264.437883654907
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.1,1975.8412007189293
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.1,1734.6153532590547
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.1,1541.8505993299264
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.15,2300.581191551095
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.15,2041.389164856157
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.15,1822.441040267676
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.15,1643.007933860921
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.2,2328.10459130046
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.2,2090.0258384113936
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.2,1885.0896762365803
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.2,1713.9685417474277
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.25,2350.331788293612
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.25,2126.88667936697
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.25,1933.5835998684408
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.25,1767.908663789092
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.3,2367.722040277991
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.3,2156.944194467801
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.3,1973.4214898029743
2024-03-13,ARI incidence,2024-03-31,4,HU,quantile,0.3,1816.2936509483632
2024-03-13,ARI incidence,2024-03-10,1,HU,quantile,0.35,2382.708271725069
2024-03-13,ARI incidence,2024-03-17,2,HU,quantile,0.35,2185.1291939772264
2024-03-13,ARI incidence,2024-03-24,3,HU,quantile,0.35,2010.698747358422
