origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.6,802.3029454828047
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.65,1036.7036285542365
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.65,948.6599788534468
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.65,877.5364814773233
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.65,821.710984322942
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.7,1044.6124038099829
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.7,961.2992099091172
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.7,894.1269285685444
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.7,841.2666120623386
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.75,1053.4173696225637
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.75,974.512753834724
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.75,910.9937010292088
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.75,861.0905150518752
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.8,1063.857386356977
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.8,988.9239126017624
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.8,929.01786416907
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.8,881.6372141854732
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.85,1079.583789072111
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.85,1006.285924024525
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.85,948.5636296617582
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.85,904.1092819953462
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.9,1104.5315278120047
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.9,1035.975121538028
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.9,972.3295856746566
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.9,929.0299911550989
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.95,1141.9569834912422
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.95,1095.3704686348387
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.95,1019.0663733694272
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.95,962.1354929007848
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.975,1171.7390532582651
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.975,1148.7011425122307
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.975,1080.3221724141397
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.975,998.3392307380076
2024-02-28,ARI incidence,2024-02-25,1,BG,quantile,0.99,1208.4372591223498
2024-02-28,ARI incidence,2024-03-03,2,BG,quantile,0.99,1212.1660562102809
2024-02-28,ARI incidence,2024-03-10,3,BG,quantile,0.99,1158.9815532423545
2024-02-28,ARI incidence,2024-03-17,4,BG,quantile,0.99,1069.839003435933
2024-02-28,ARI incidence,2024-02-25,1,BG,median,,1013.3073714873318
2024-02-28,ARI incidence,2024-03-03,2,BG,median,,909.408558724343
2024-02-28,ARI incidence,2024-03-10,3,BG,median,,826.8297225006011
2024-02-28,ARI incidence,2024-03-17,4,BG,median,,762.7960099754745
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.01,1176.5453763061732
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.01,1000.3115103705844
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.01,889.0859066363062
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.01,808.5103355128657
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.025,1195.1282822265564
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.025,1023.6140900189652
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.025,909.4421689175572
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.025,821.0516985770178
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.05,1213.571553330885
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.05,1048.6625635747248
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.05,932.905789347682
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.05,840.0337586585335
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.1,1238.2273859062282
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.1,1083.0477585320543
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.1,968.800607451778
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.1,875.5891871316634
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.15,1256.0217999112826
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.15,1109.884401309818
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.15,998.217867762234
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.15,908.2343856668302
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.2,1270.4524286231358
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.2,1132.3273560063951
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.2,1024.9910869323633
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.2,938.2656739148554
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.25,1282.6615849930508
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.25,1151.9651102288522
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.25,1048.6223472450597
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.25,965.0352819350184
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.3,1293.4918757732453
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.3,1169.6984816699812
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.3,1070.3619722865094
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.3,990.5662626203334
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.35,1303.3740565352225
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.35,1185.994773821871
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.35,1090.4996107575632
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.35,1015.2264396942834
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.4,1312.6470028929073
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.4,1200.9336023815529
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.4,1110.172786599513
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.4,1038.8953736866692
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.45,1321.083947513132
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.45,1215.2802467526
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.45,1129.2910199109444
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.45,1061.0256867059752
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.5,1329.274882905166
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.5,1229.1399977525953
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.5,1147.6382228753337
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.5,1083.907439326009
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.55,1337.2896150694917
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.55,1242.9540509587289
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.55,1165.999875191486
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.55,1105.887704141497
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.6,1345.1711230548271
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.6,1256.0282320226654
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.6,1183.9886992015684
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.6,1127.3061273268731
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.65,1352.974174433541
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.65,1269.6043329211
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.65,1201.878514018758
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.65,1149.2664649031624
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.7,1360.5635854966768
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.7,1283.8465812142008
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.7,1219.9522774350978
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.7,1171.1118716621932
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.75,1368.762627695257
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.75,1297.5696004517165
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.75,1238.9408650379837
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.75,1193.5727499422258
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.8,1377.6855819820817
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.8,1312.321857477488
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.8,1258.7750935827646
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.8,1218.2624325968873
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.85,1389.447132553109
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.85,1328.4747284744485
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.85,1279.9527413346602
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.85,1244.426852525317
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.9,1405.5797079511576
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.9,1349.3346109943434
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.9,1304.4194444402983
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.9,1272.7566906257134
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.95,1440.4100954099438
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.95,1384.9320806396354
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.95,1337.3463413321792
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.95,1306.2433551961185
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.975,1475.0134204544545
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.975,1434.6160522363668
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.975,1368.8592830256623
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.975,1333.4015604656868
2024-02-28,ARI incidence,2024-02-25,1,CZ,quantile,0.99,1519.0710419552047
2024-02-28,ARI incidence,2024-03-03,2,CZ,quantile,0.99,1508.753693324768
2024-02-28,ARI incidence,2024-03-10,3,CZ,quantile,0.99,1437.1494509539905
2024-02-28,ARI incidence,2024-03-17,4,CZ,quantile,0.99,1363.6425143495835
2024-02-28,ARI incidence,2024-02-25,1,CZ,median,,1329.274882905166
2024-02-28,ARI incidence,2024-03-03,2,CZ,median,,1229.1399977525953
2024-02-28,ARI incidence,2024-03-10,3,CZ,median,,1147.6382228753337
2024-02-28,ARI incidence,2024-03-17,4,CZ,median,,1083.907439326009
2024-02-28,ARI incidence,2024-02-25,1,EE,quantile,0.01,172.09291117386013
2024-02-28,ARI incidence,2024-03-03,2,EE,quantile,0.01,140.18250997424246
2024-02-28,ARI incidence,2024-03-10,3,EE,quantile,0.01,119.30274469030188
2024-02-28,ARI incidence,2024-03-17,4,EE,quantile,0.01,103.74750085462124
2024-02-28,ARI incidence,2024-02-25,1,EE,quantile,0.025,176.960599711725
2024-02-28,ARI incidence,2024-03-03,2,EE,quantile,0.025,146.49075686299958
2024-02-28,ARI incidence,2024-03-10,3,EE,quantile,0.025,125.8841184840152
2024-02-28,ARI incidence,2024-03-17,4,EE,quantile,0.025,108.93968127720154
2024-02-28,ARI incidence,2024-02-25,1,EE,quantile,0.05,182.0212186558199
2024-02-28,ARI incidence,2024-03-03,2,EE,quantile,0.05,154.24082930845196
2024-02-28,ARI incidence,2024-03-10,3,EE,quantile,0.05,134.23120883459123
2024-02-28,ARI incidence,2024-03-17,4,EE,quantile,0.05,117.30906174167043
2024-02-28,ARI incidence,2024-02-25,1,EE,quantile,0.1,189.1821796668681
2024-02-28,ARI incidence,2024-03-03,2,EE,quantile,0.1,165.53666296946375
2024-02-28,ARI incidence,2024-03-10,3,EE,quantile,0.1,146.9343192810427
2024-02-28,ARI incidence,2024-03-17,4,EE,quantile,0.1,131.77515131718772
2024-02-28,ARI incidence,2024-02-25,1,EE,quantile,0.15,194.56166703514896
2024-02-28,ARI incidence,2024-03-03,2,EE,quantile,0.15,173.93423330670308
2024-02-28,ARI incidence,2024-03-10,3,EE,quantile,0.15,157.65483736269047
2024-02-28,ARI incidence,2024-03-17,4,EE,quantile,0.15,144.2895494250848
2024-02-28,ARI incidence,2024-02-25,1,EE,quantile,0.2,198.94021180242584
2024-02-28,ARI incidence,2024-03-03,2,EE,quantile,0.2,180.98576121439413
2024-02-28,ARI incidence,2024-03-10,3,EE,quantile,0.2,166.7465594932318
2024-02-28,ARI incidence,2024-03-17,4,EE,quantile,0.2,154.5151901667279
2024-02-28,ARI incidence,2024-02-25,1,EE,quantile,0.25,202.53825917345432
2024-02-28,ARI incidence,2024-03-03,2,EE,quantile,0.25,187.11383194459967
2024-02-28,ARI incidence,2024-03-10,3,EE,quantile,0.25,174.45476115155844
2024-02-28,ARI incidence,2024-03-17,4,EE,quantile,0.25,163.5184660883264
2024-02-28,ARI incidence,2024-02-25,1,EE,quantile,0.3,205.56068594434856
2024-02-28,ARI incidence,2024-03-03,2,EE,quantile,0.3,192.397063732128
2024-02-28,ARI incidence,2024-03-10,3,EE,quantile,0.3,181.4037568133564
2024-02-28,ARI incidence,2024-03-17,4,EE,quantile,0.3,171.6046174118361
2024-02-28,ARI incidence,2024-02-25,1,EE,quantile,0.35,208.14668251041957
2024-02-28,ARI incidence,2024-03-03,2,EE,quantile,0.35,196.9640530003317
2024-02-28,ARI incidence,2024-03-10,3,EE,quantile,0.35,187.41402034133844
2024-02-28,ARI incidence,2024-03-17,4,EE,quantile,0.35,178.6245119681201
2024-02-28,ARI incidence,2024-02-25,1,EE,quantile,0.4,210.50894508226904
2024-02-28,ARI incidence,2024-03-03,2,EE,quantile,0.4,200.9819602774436
