origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-03-13,2024-03-10,ARI incidence,SI,quantile,0.7,1,1799.7997554033957
2024-03-13,2024-03-10,ARI incidence,SI,quantile,0.75,1,1875.3762843209047
2024-03-13,2024-03-10,ARI incidence,SI,quantile,0.8,1,1955.3998097581966
2024-03-13,2024-03-10,ARI incidence,SI,quantile,0.85,1,2065.095536111971
2024-03-13,2024-03-10,ARI incidence,SI,quantile,0.9,1,2192.3480519088353
2024-03-13,2024-03-10,ARI incidence,SI,quantile,0.95,1,2485.4251753319795
2024-03-13,2024-03-10,ARI incidence,SI,quantile,0.975,1,2837.0929523716054
2024-03-13,2024-03-10,ARI incidence,SI,quantile,0.99,1,3263.6488585491797
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.01,2,295.6665257468123
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.025,2,346.79141533862287
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.05,2,411.81428965069483
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.1,2,458.10433857001584
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.15,2,505.3887689392509
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.2,2,536.329012629942
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.25,2,568.4606267410522
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.3,2,592.9603927134369
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.35,2,614.7789854525415
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.4,2,633.0824456640722
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.45,2,657.582211636457
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.5,2,873.8053267704944
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.55,2,1125.1101722745218
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.6,2,1163.7778096525067
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.65,2,1199.4906124729168
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.7,2,1240.2284034032145
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.75,2,1286.93956048104
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.8,2,1345.5219570748056
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.85,2,1428.2549655375462
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.9,2,1528.643847715966
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.95,2,1690.775207038947
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.975,2,1861.124663113473
2024-03-13,2024-03-17,ARI incidence,SI,quantile,0.99,2,2087.199350007167
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.01,3,146.7353147671425
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.025,3,194.86101779364802
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.05,3,231.14473475612053
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.1,3,265.20613303337535
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.15,3,294.32865215192163
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.2,3,320.2828336969569
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.25,3,338.96257822939236
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.3,3,357.2955278077652
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.35,3,370.4808135101878
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.4,3,387.8441527067936
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.45,3,399.67646625850233
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.5,3,529.9121264051093
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.55,3,696.1955885794524
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.6,3,716.3321078338856
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.65,3,747.1425983104716
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.7,3,775.8369318224712
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.75,3,805.8146425794372
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.8,3,849.5108067913303
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.85,3,904.0201320368707
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.9,3,963.3256079056038
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.95,3,1098.2795667469409
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.975,3,1210.8157089149424
2024-03-13,2024-03-24,ARI incidence,SI,quantile,0.99,3,1378.142151015746
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.01,4,75.91483093392117
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.025,4,105.12074598189682
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.05,4,121.99986977495603
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.1,4,152.27601292436378
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.15,4,169.26778609875964
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.2,4,186.1793481953451
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.25,4,198.8998814763368
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.3,4,211.60861901059164
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.35,4,218.08566354378206
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.4,4,226.27073220446468
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.45,4,234.6669447317364
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.5,4,308.7418750896477
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.55,4,411.4568785245691
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.6,4,423.22195631987796
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.65,4,436.561766304553
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.7,4,452.16400051335097
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.75,4,474.17132520024455
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.8,4,493.5198885726581
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.85,4,520.3835221911024
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.9,4,559.0193110528978
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.95,4,626.4839049394925
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.975,4,679.0251098419936
2024-03-13,2024-03-31,ARI incidence,SI,quantile,0.99,4,768.5101216943599
