origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-04-17,2024-04-14,ARI incidence,FI,quantile,0.9,1,812.0510507440233
2024-04-17,2024-04-14,ARI incidence,FI,quantile,0.95,1,901.9912817635607
2024-04-17,2024-04-14,ARI incidence,FI,quantile,0.975,1,958.9800418426216
2024-04-17,2024-04-14,ARI incidence,FI,quantile,0.99,1,1026.0169740436295
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.01,2,31.139642433808493
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.025,2,33.32561413675117
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.05,2,36.47004271328917
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.1,2,44.44649567140934
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.15,2,49.02201632881032
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.2,2,54.07532033160512
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.25,2,57.476252632324304
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.3,2,60.8771849330435
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.35,2,64.11644763295834
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.4,2,67.6627922561887
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.45,2,71.107077299023
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.5,2,105.71746801199859
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.55,2,163.35764820044574
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.6,2,168.754161411652
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.65,2,177.33710116832026
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.7,2,186.8828330727954
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.75,2,196.68371392826063
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.8,2,209.06137339319386
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.85,2,233.21607620834027
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.9,2,256.8893829495833
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.95,2,296.8859002793
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.975,2,336.34615322087393
2024-04-17,2024-04-21,ARI incidence,FI,quantile,0.99,2,374.41984096046554
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.01,3,3.0527555906070507
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.025,3,3.8021709608159857
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.05,3,4.71235274970186
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.1,3,6.136219373545651
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.15,3,7.527119849739395
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.2,3,8.379723778003614
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.25,3,9.266648627108976
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.3,3,10.04067571028952
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.35,3,11.018821954262135
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.4,3,11.810009497863252
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.45,3,12.405658110882584
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.5,3,21.811848376674636
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.55,3,38.935729921087166
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.6,3,41.91848889682083
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.65,3,45.002855861886836
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.7,3,46.69451598650429
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.75,3,50.49465478753363
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.8,3,56.078578290175074
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.85,3,66.53742732545012
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.9,3,78.46756004625738
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.95,3,99.5952479614276
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.975,3,113.28681162619407
2024-04-17,2024-04-28,ARI incidence,FI,quantile,0.99,3,122.58069119444392
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.01,4,0.3069916051027623
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.025,4,0.37933649350738496
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.05,4,0.5419092764391213
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.1,4,0.848088017627225
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.15,4,1.0824637796871448
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.2,4,1.2445849715551822
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.25,4,1.4631550463856278
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.3,4,1.6591455680311098
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.35,4,1.8063642547970713
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.4,4,1.9328097526328663
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.45,4,2.059255250468661
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.5,4,4.461719709348766
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.55,4,9.433285729614006
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.6,4,10.28182533830493
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.65,4,10.931664878968174
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.7,4,12.495524732558739
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.75,4,14.338016272451753
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.8,4,16.26450375019283
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.85,4,17.877135438662915
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.9,4,20.793058936969086
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.95,4,29.310517989400978
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.975,4,36.3928206413966
2024-04-17,2024-05-05,ARI incidence,FI,quantile,0.99,4,53.234186816358864
