origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-02-21,2024-02-18,ARI incidence,BE,quantile,0.75,1,1962.0712064747313
2024-02-21,2024-02-18,ARI incidence,BE,quantile,0.8,1,2024.7375513890813
2024-02-21,2024-02-18,ARI incidence,BE,quantile,0.85,1,2091.80925909467
2024-02-21,2024-02-18,ARI incidence,BE,quantile,0.9,1,2211.92230129383
2024-02-21,2024-02-18,ARI incidence,BE,quantile,0.95,1,2398.0348305495213
2024-02-21,2024-02-18,ARI incidence,BE,quantile,0.975,1,2619.829700356959
2024-02-21,2024-02-18,ARI incidence,BE,quantile,0.99,1,2830.918640758371
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.01,2,547.8125579171394
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.025,2,624.1448071449684
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.05,2,685.9027787825361
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.1,2,763.2200069311098
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.15,2,834.3170634830411
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.2,2,874.4971328216989
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.25,2,911.6373059065319
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.3,2,939.5180570569516
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.35,2,960.9697904200488
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.4,2,988.8716414948874
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.45,2,1010.3037820710238
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.5,2,1237.6526687184405
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.55,2,1490.4138306645802
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.6,2,1526.1790637765455
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.65,2,1563.6462856898763
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.7,2,1599.3966627326074
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.75,2,1648.6199874330573
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.8,2,1702.8345207854063
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.85,2,1793.386784178605
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.9,2,1879.630787493963
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.95,2,2065.776473773741
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.975,2,2265.9459664523256
2024-02-21,2024-02-25,ARI incidence,BE,quantile,0.99,2,2511.495152701436
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.01,3,388.4289392439303
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.025,3,454.8296478224533
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.05,3,516.2038376714777
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.1,3,576.3353926859567
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.15,3,615.4044864123377
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.2,3,662.2628971350265
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.25,3,685.5720697630676
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.3,3,710.6488993245957
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.35,3,735.9393117945305
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.4,3,756.355641723628
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.45,3,770.7683972394065
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.5,3,934.1840822859158
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.55,3,1129.8085866529973
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.6,3,1153.3787093667129
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.65,3,1182.1646042136463
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.7,3,1215.0938352393887
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.75,3,1261.2339873104193
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.8,3,1316.5879165814058
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.85,3,1371.8285952376523
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.9,3,1465.835002380416
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.95,3,1606.0663919025897
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.975,3,1707.9873161033936
2024-02-21,2024-03-03,ARI incidence,BE,quantile,0.99,3,1808.4504508321809
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.01,4,263.33713304217156
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.025,4,293.82915055321416
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.05,4,352.843486100231
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.1,4,402.25326523483443
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.15,4,435.6221497877606
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.2,4,464.2844593630958
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.25,4,484.82889597616685
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.3,4,498.5597794446431
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.35,4,516.0326699172607
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.4,4,536.7321263832076
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.45,4,550.7306344032459
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.5,4,667.2958750250616
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.55,4,811.9117427194066
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.6,4,829.8161051158618
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.65,4,849.2071509624666
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.7,4,873.2358740742732
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.75,4,896.0782647008772
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.8,4,933.7853367754631
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.85,4,968.4628472530826
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.9,4,1033.8153417292085
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.95,4,1147.3305667456925
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.975,4,1223.278345207854
2024-02-21,2024-03-10,ARI incidence,BE,quantile,0.99,4,1344.9227467175408
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.01,1,495.56313454281343
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.025,1,590.1961385921171
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.05,1,683.3684292118284
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.1,1,787.0573720722931
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.15,1,845.914739264178
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.2,1,898.2427658710166
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.25,1,932.8308665739389
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.3,1,978.2025168553519
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.35,1,1020.3965188333528
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.4,1,1063.9577528876946
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.45,1,1103.585951887785
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.5,1,1429.7443670756163
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.55,1,1864.665914509598
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.6,1,1926.756552307213
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.65,1,1972.9777883998433
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.7,1,2054.3289940760455
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.75,1,2123.6729595227534
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.8,1,2246.828811060728
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.85,1,2351.962139513653
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.9,1,2548.6461890469277
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.95,1,2858.040760023139
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.975,1,3187.964446224358
2024-02-21,2024-02-18,ARI incidence,LT,quantile,0.99,1,3759.2291753688655
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.01,2,385.93965087854525
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.025,2,472.4683957666762
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.05,2,547.8330268723903
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.1,2,632.0075129582021
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.15,2,701.8745074734843
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.2,2,771.6858796864482
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.25,2,815.3511812741599
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.3,2,850.0182297610178
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.35,2,878.2447539197574
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.4,2,922.87806299459
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.45,2,956.1608338608481
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.5,2,1292.1240255331488
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.55,2,1739.2744052719895
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.6,2,1788.1816602862505
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.65,2,1850.539643988557
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.7,2,1927.275095706245
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.75,2,2017.335677364809
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.8,2,2137.4251252040085
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.85,2,2285.593070107068
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.9,2,2475.619488906401
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.95,2,2778.7780820855996
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.975,2,3224.1180455973727
2024-02-21,2024-02-25,ARI incidence,LT,quantile,0.99,2,3618.606306061898
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.01,3,291.8877204616867
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.025,3,369.86363923446487
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.05,3,423.24176108103916
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.1,3,505.8507484967624
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.15,3,560.7257382694359
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.2,3,604.7938529820013
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.25,3,641.5539148770639
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.3,3,677.2535644924446
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.35,3,707.1801574075271
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.4,3,737.7670408791624
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.45,3,768.8303024561374
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.5,3,1066.100108660859
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.55,3,1436.452237308426
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.6,3,1479.8546786609882
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.65,3,1531.4874264888474
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.7,3,1602.252452046398
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.75,3,1680.502265801399
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.8,3,1792.0142163427654
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.85,3,1924.5406315535631
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.9,3,2116.0302757574323
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.95,3,2427.7286866103127
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.975,3,2767.452215059505
2024-02-21,2024-03-03,ARI incidence,LT,quantile,0.99,3,3193.3433022853196
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.01,4,209.88304244663487
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.025,4,292.70743171375545
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.05,4,339.64772063393633
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.1,4,388.90396073854936
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.15,4,434.0737558905812
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.2,4,470.5072610430007
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.25,4,498.08874592162925
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.3,4,536.321004560311
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.35,4,555.2648841692468
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.4,4,579.2542448788008
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.45,4,602.9071803727196
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.5,4,825.058170162618
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.55,4,1117.0689773965319
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.6,4,1145.553876120879
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.65,4,1185.1390126933682
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.7,4,1238.8468312512648
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.75,4,1294.537315746638
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.8,4,1378.5933801565461
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.85,4,1487.456991400433
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.9,4,1600.7488556159865
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.95,4,1904.8593078719555
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.975,4,2105.3969961085922
2024-02-21,2024-03-10,ARI incidence,LT,quantile,0.99,4,2481.108513011309
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.01,1,264.17446110925636
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.025,1,294.4189126207117
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.05,1,314.7766419250347
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.1,1,333.47082185417565
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.15,1,345.6388038898492
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.2,1,354.16561549959334
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.25,1,364.03897987846176
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.3,1,371.77664136716726
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.35,1,377.52310315429463
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.4,1,382.87688818016295
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.45,1,387.66505750808506
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.5,1,445.17984471695104
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.55,1,515.4102539276664
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.6,1,525.7746579621148
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.65,1,535.9177745399421
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.7,1,547.6876173613833
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.75,1,562.8019535529406
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.8,1,578.8120545505193
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.85,1,602.2295904471259
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.9,1,630.1615919109703
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.95,1,693.8699097531486
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.975,1,770.0723296957477
2024-02-21,2024-02-18,ARI incidence,FR,quantile,0.99,1,846.4377941743999
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.01,2,211.5933846703703
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.025,2,240.1469241787353
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.05,2,258.20662663574507
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.1,2,288.40814171719813
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.15,2,301.20628162566567
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.2,2,314.67153813129994
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.25,2,324.97004406285754
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.3,2,332.33687860219715
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.35,2,340.5204079722495
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.4,2,349.4020465804518
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.45,2,355.6653106559766
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.5,2,424.9253790183044
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.55,2,519.743644989959
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.6,2,531.7345428232139
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.65,2,542.0704723687588
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.7,2,561.6048627949585
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.75,2,576.3255924460273
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.8,2,601.4828615034331
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.85,2,628.6708071388697
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.9,2,668.6857545796895
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.95,2,757.4017632457263
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.975,2,822.1975160080091
2024-02-21,2024-02-25,ARI incidence,FR,quantile,0.99,2,937.2270942998196
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.01,3,184.139219997047
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.025,3,201.6182094658716
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.05,3,225.76891502574065
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.1,3,247.83652770351597
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.15,3,263.40327897182783
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.2,3,271.88790184903337
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.25,3,283.2646030196006
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.3,3,292.86186170810856
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.35,3,300.61707277977087
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.4,3,309.7311561953483
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.45,3,318.3156141173215
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.5,3,400.1134454630554
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.55,3,507.3593730610229
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.6,3,523.024371001252
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.65,3,547.0568008949682
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.7,3,568.0847266901558
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.75,3,588.6885569342872
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.8,3,612.4844742364993
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.85,3,655.6976685227953
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.9,3,706.0408748305167
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.95,3,812.6775645883539
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.975,3,889.2905789127806
2024-02-21,2024-03-03,ARI incidence,FR,quantile,0.99,3,1088.8182611367995
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.01,4,143.11220011675564
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.025,4,162.89594571006683
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.05,4,179.64004929813444
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.1,4,209.34521723423904
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.15,4,226.03719507425282
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.2,4,236.15261197920123
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.25,4,247.93434822661968
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.3,4,256.50222508566674
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.35,4,268.28930756365486
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.4,4,277.0153243733195
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.45,4,285.8326145106801
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.5,4,368.560612493927
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.55,4,495.9457906476854
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.6,4,513.47646809351
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.65,4,533.4139178156981
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.7,4,555.3195552035343
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.75,4,579.1102812383816
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.8,4,609.7809861635213
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.85,4,648.4192792326618
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.9,4,706.5638756471109
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.95,4,826.7706545187069
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.975,4,948.6602175732986
2024-02-21,2024-03-10,ARI incidence,FR,quantile,0.99,4,1126.5423022895736
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.01,1,652.7775921236738
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.025,1,730.8335269153694
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.05,1,842.7456953436626
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.1,1,907.3033474458551
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.15,1,957.2145465790893
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.2,1,1008.8381790258711
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.25,1,1053.1058446360555
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.3,1,1085.475892082019
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.35,1,1118.880083063854
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.4,1,1145.216873898795
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.45,1,1168.2511792849039
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.5,1,1372.4304016884448
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.55,1,1539.7281819196667
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.6,1,1561.4393254891363
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.65,1,1580.8988360150013
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.7,1,1603.7832131679618
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.75,1,1624.117907175276
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.8,1,1652.7257494695612
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.85,1,1685.2258551418702
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.9,1,1731.185180876672
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.95,1,1802.984547276346
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.975,1,1859.7682850124875
2024-02-21,2024-02-18,ARI incidence,FI,quantile,0.99,1,1988.1413993036826
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.01,2,349.9891256871861
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.025,2,395.8952088355778
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.05,2,432.6084333366691
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.1,2,485.7340576613147
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.15,2,521.5199399130994
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.2,2,551.5480361027185
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.25,2,573.238406483258
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.3,2,592.0024667710264
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.35,2,610.3036462185029
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.4,2,633.9977261486761
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.45,2,647.2302474971921
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.5,2,780.9093309913219
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.55,2,889.8371598751585
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.6,2,901.5636250262373
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.65,2,915.6659107634382
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.7,2,933.5398850646551
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.75,2,953.1235831330376
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.8,2,971.1592270350588
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.85,2,995.1703238919489
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.9,2,1023.0235575187926
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.95,2,1062.5797735614024
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.975,2,1112.9786910434318
2024-02-21,2024-02-25,ARI incidence,FI,quantile,0.99,2,1160.7470002612004
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.01,3,154.2934026880868
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.025,3,185.17672203413957
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.05,3,201.9140416280255
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.1,3,235.86330302374537
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.15,3,255.26320352920223
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.2,3,266.35021573408295
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.25,3,277.95881561753635
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.3,3,289.23414129597967
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.35,3,299.9553647392639
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.4,3,309.74450422707304
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.45,3,318.5076288181573
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.5,3,391.17721119757977
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.55,3,457.4003311426952
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.6,3,464.08387888544434
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.65,3,470.05300956542123
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.7,3,478.75968527354314
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.75,3,487.7477022143497
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.8,3,497.99475504074974
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.85,3,510.2811931108157
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.9,3,527.6814483862122
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.95,3,558.3223536492712
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.975,3,578.4529284957935
2024-02-21,2024-03-03,ARI incidence,FI,quantile,0.99,3,619.2279888193278
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.01,4,59.428842073547195
2024-02-21,2024-03-10,ARI incidence,FI,quantile,0.025,4,77.85158983537157
