origin_date,target_end_date,target,location,output_type,output_type_id,horizon,value
2024-02-14,2024-02-11,ARI incidence,LT,quantile,0.7,1,2058.4306903050688
2024-02-14,2024-02-11,ARI incidence,LT,quantile,0.75,1,2147.473922111552
2024-02-14,2024-02-11,ARI incidence,LT,quantile,0.8,1,2267.660260412854
2024-02-14,2024-02-11,ARI incidence,LT,quantile,0.85,1,2388.5212434132427
2024-02-14,2024-02-11,ARI incidence,LT,quantile,0.9,1,2641.6000275599536
2024-02-14,2024-02-11,ARI incidence,LT,quantile,0.95,1,2996.544778465341
2024-02-14,2024-02-11,ARI incidence,LT,quantile,0.975,1,3299.362909326317
2024-02-14,2024-02-11,ARI incidence,LT,quantile,0.99,1,3834.4647986185573
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.01,2,342.37608427604164
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.025,2,414.20762262385114
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.05,2,500.1055029476232
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.1,2,617.7377010118236
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.15,2,689.0777894046332
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.2,2,742.708454446411
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.25,2,795.152211327428
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.3,2,834.7633647832597
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.35,2,868.111626424828
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.4,2,905.136342822857
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.45,2,938.8757548484705
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.5,2,1274.1275193314414
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.55,2,1758.4237285459399
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.6,2,1838.8374292879053
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.65,2,1917.4191825889995
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.7,2,2015.2534295635048
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.75,2,2106.721614324286
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.8,2,2239.2892976948683
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.85,2,2358.6421985953034
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.9,2,2578.7145291195316
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.95,2,3011.83552879943
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.975,2,3614.0272448802366
2024-02-14,2024-02-18,ARI incidence,LT,quantile,0.99,2,4059.6120362355973
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.01,3,273.9958200736942
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.025,3,367.77197152712284
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.05,3,423.4077308540858
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.1,3,517.9728218665266
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.15,3,568.863639952172
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.2,3,611.364461726832
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.25,3,656.2130829396709
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.3,3,687.8810127708805
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.35,3,723.0845473349381
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.4,3,748.7192516324249
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.45,3,777.5594153844829
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.5,3,1064.2520128096367
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.55,3,1517.6778442374577
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.6,3,1583.0035469086204
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.65,3,1646.5565129768627
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.7,3,1731.0934411616522
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.75,3,1821.1638912932076
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.8,3,1957.7758543226785
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.85,3,2093.7750748927388
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.9,3,2317.5050203613514
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.95,3,2770.9191890483635
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.975,3,3180.8914424908457
2024-02-14,2024-02-25,ARI incidence,LT,quantile,0.99,3,3797.5637072731
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.01,4,219.1437969290747
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.025,4,278.9368747873793
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.05,4,319.3052092618669
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.1,4,383.2035718848281
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.15,4,429.71009656031686
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.2,4,467.9809319570582
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.25,4,498.77505336152484
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.3,4,527.8628260722904
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.35,4,555.7215253286022
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.4,4,585.3619325269176
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.45,4,609.444595162941
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.5,4,868.1205977639116
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.55,4,1240.5011461782813
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.6,4,1287.738834989084
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.65,4,1343.2265672211672
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.7,4,1404.9709113301553
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.75,4,1482.9758075281736
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.8,4,1567.3467659399164
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.85,4,1681.0252948699729
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.9,4,1851.2519683117948
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.95,4,2142.1584037045136
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.975,4,2394.0556624939177
2024-02-14,2024-03-03,ARI incidence,LT,quantile,0.99,4,2597.8032061412764
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.01,1,2.169358247310136
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.025,1,7.402584856676534
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.05,1,19.021277919261642
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.1,1,37.947291103489015
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.15,1,63.28642326132075
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.2,1,86.02560056948744
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.25,1,114.57129221412133
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.3,1,154.2356657985389
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.35,1,199.90403494042707
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.4,1,242.33494792469122
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.45,1,279.0641377810258
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.5,1,908.156144359133
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.55,1,2450.4942643420286
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.6,1,2708.1096757662162
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.65,1,2991.6324606191033
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.7,1,3448.158579016794
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.75,1,3854.205201681109
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.8,1,4476.094421873854
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.85,1,5534.991818561567
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.9,1,7026.211396669585
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.95,1,9067.348202596475
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.975,1,11097.29346193489
2024-02-14,2024-02-11,ARI incidence,HU,quantile,0.99,1,14402.876933204692
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.01,2,2.1878447553519216
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.025,2,5.466908429682895
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.05,2,12.130032964687988
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.1,2,33.000219160385036
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.15,2,54.00274609610265
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.2,2,76.99759335532079
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.25,2,99.86705162545326
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.3,2,131.49571607360164
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.35,2,155.04927813018293
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.4,2,186.6941633305128
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.45,2,226.13968549660837
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.5,2,794.0083940075289
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.55,2,2078.427542775411
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.6,2,2270.684909159668
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.65,2,2518.5186920738915
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.7,2,2813.7253104703464
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.75,2,3099.044221787014
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.8,2,3516.066886760818
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.85,2,4270.991249650868
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.9,2,5580.859471230256
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.95,2,7637.204133480209
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.975,2,9623.315899715195
2024-02-14,2024-02-18,ARI incidence,HU,quantile,0.99,2,12398.29073437679
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.01,3,0.8649008052084373
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.025,3,3.2176307938467015
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.05,3,7.024100639107944
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.1,3,19.926292902087212
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.15,3,33.748691011046176
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.2,3,50.2050303075743
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.25,3,74.78024227933392
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.3,3,95.19624741394865
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.35,3,121.16592912880452
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.4,3,147.97857501258525
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.45,3,170.34338765929292
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.5,3,584.9769675617913
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.55,3,1633.9531857763263
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.6,3,1747.3447401095636
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.65,3,1882.1518068785053
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.7,3,2067.7375521432814
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.75,3,2269.162218232661
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.8,3,2566.1631607870986
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.85,3,2993.5820405479667
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.9,3,3517.8794914490372
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.95,3,5174.289407467757
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.975,3,6660.488662775609
2024-02-14,2024-02-25,ARI incidence,HU,quantile,0.99,3,8372.493044129487
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.01,4,0.6741138628830476
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.025,4,1.9307844541135004
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.05,4,5.4602141510048
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.1,4,12.111494962194833
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.15,4,22.338550476509056
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.2,4,37.747492632173895
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.25,4,52.51146678443105
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.3,4,67.88101568479793
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.35,4,82.4307729193564
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.4,4,99.23186756780585
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.45,4,115.09164364521392
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.5,4,377.76329524941025
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.55,4,992.0547666147877
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.6,4,1090.2590624055076
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.65,4,1238.7891429922643
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.7,4,1363.7878041365286
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.75,4,1553.359734881847
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.8,4,1762.3059380105676
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.85,4,1999.6191470376687
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.9,4,2357.043163885005
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.95,4,2954.159175940474
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.975,4,3856.072776696166
2024-02-14,2024-03-03,ARI incidence,HU,quantile,0.99,4,4813.016489347239
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.01,1,458.4020973983802
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.025,1,595.7504025638613
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.05,1,709.6948908662733
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.1,1,828.7275206132448
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.15,1,903.792900934436
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.2,1,990.1473511530288
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.25,1,1051.369515866128
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.3,1,1105.331879920951
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.35,1,1163.3489276000805
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.4,1,1208.6384511805634
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.45,1,1249.5298338741513
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.5,1,1657.635120298629
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.55,1,2172.6227819776864
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.6,1,2239.0567109661183
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.65,1,2305.972061022408
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.7,1,2374.1704744676917
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.75,1,2473.3842405252267
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.8,1,2592.608567348992
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.85,1,2770.3749304371972
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.9,1,3002.3712347499168
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.95,1,3427.5063376215385
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.975,1,3806.022563036389
2024-02-14,2024-02-11,ARI incidence,BG,quantile,0.99,1,4568.744387051473
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.01,2,393.80853295969825
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.025,2,524.3490504604796
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.05,2,611.8908970609933
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.1,2,754.5320383905346
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.15,2,823.7786136932127
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.2,2,892.5139967911072
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.25,2,950.2311547251006
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.3,2,998.0243583085579
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.35,2,1046.4765205934941
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.4,2,1077.4072796093562
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.45,2,1110.2916787203465
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.5,2,1483.8588156838416
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.55,2,1959.6963431168551
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.6,2,2041.8207504533925
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.65,2,2117.533834534054
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.7,2,2209.664611441643
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.75,2,2284.007134035758
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.8,2,2391.4718617736276
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.85,2,2570.834611313845
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.9,2,2741.5332338832136
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.95,2,3128.3949987975366
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.975,2,3594.1842229239496
2024-02-14,2024-02-18,ARI incidence,BG,quantile,0.99,2,4540.885573691216
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.01,3,321.14749870168794
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.025,3,395.5427742981853
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.05,3,481.90684567688237
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.1,3,581.0817640313546
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.15,3,653.9684054172432
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.2,3,710.4235575956773
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.25,3,749.4865568068146
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.3,3,795.404904889205
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.35,3,826.23582167757
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.4,3,858.2597623188608
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.45,3,890.3091173453323
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.5,3,1204.6200738208015
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.55,3,1603.5442320673194
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.6,3,1652.8499546316918
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.65,3,1713.3060571629067
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.7,3,1776.2084757991154
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.75,3,1849.0290397835333
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.8,3,1945.9359057919237
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.85,3,2093.338976779094
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.9,3,2287.531383135072
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.95,3,2557.7883182125006
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.975,3,2961.109528157977
2024-02-14,2024-02-25,ARI incidence,BG,quantile,0.99,3,3538.991621095029
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.01,4,185.50025094890054
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.025,4,279.5865558773743
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.05,4,347.763911689223
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.1,4,435.6591997750754
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.15,4,495.4113238367763
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.2,4,537.8961884812131
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.25,4,585.129912528043
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.3,4,611.9624204021457
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.35,4,635.4674591307642
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.4,4,659.1126400405236
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.45,4,680.3626966782963
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.5,4,918.9406006276047
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.55,4,1230.0159428068869
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.6,4,1276.4846938597684
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.65,4,1332.557541072551
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.7,4,1386.9704658703686
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.75,4,1453.6937557872186
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.8,4,1517.0790477418666
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.85,4,1590.8951295000888
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.9,4,1736.7617193717447
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.95,4,2001.7938199186042
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.975,4,2285.679763643313
2024-02-14,2024-03-03,ARI incidence,BG,quantile,0.99,4,2725.223298049453
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.01,1,577.4995935668952
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.025,1,710.195871982444
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.05,1,797.6662107582245
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.1,1,917.3263511562842
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.15,1,994.1671154615306
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.2,1,1064.694199252451
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.25,1,1116.7295059403975
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.3,1,1174.2158119022795
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.35,1,1213.2729842116926
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.4,1,1258.6837609952743
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.45,1,1299.2719512241908
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.5,1,1685.8131827236916
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.55,1,2194.171917126971
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.6,1,2246.821908926374
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.65,1,2310.798615873479
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.7,1,2400.038257464222
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.75,1,2495.9401648943463
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.8,1,2618.7728213986675
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.85,1,2746.340303681061
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.9,1,2977.4658020711545
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.95,1,3386.242101530107
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.975,1,3969.4563123976727
2024-02-14,2024-02-11,ARI incidence,DE,quantile,0.99,1,4703.135769278357
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.01,2,361.5357284671981
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.025,2,471.206387569813
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.05,2,561.2421854543467
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.1,2,689.7907121283474
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.15,2,747.810116851316
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.2,2,816.2185032327617
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.25,2,865.974217754149
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.3,2,904.9410516138872
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.35,2,942.4443965943065
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.4,2,983.4956987628127
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.45,2,1016.6265908439134
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.5,2,1340.962486344327
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.55,2,1793.5678903939834
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.6,2,1846.626773079406
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.65,2,1910.3368407271387
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.7,2,1997.9833005149592
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.75,2,2091.572645541417
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.8,2,2189.1723103719814
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.85,2,2285.2142513909844
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.9,2,2477.8249978179697
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.95,2,2808.6930765859047
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.975,2,3144.1310999734324
2024-02-14,2024-02-18,ARI incidence,DE,quantile,0.99,2,3728.815094038298
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.01,3,304.52987678962444
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.025,3,365.8295983050181
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.05,3,431.1087495096426
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.1,3,503.00454773466896
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.15,3,553.3254020930226
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.2,3,591.1147488938784
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.25,3,633.473950395499
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.3,3,660.8388875194584
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.35,3,684.9754389717315
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.4,3,710.4047833939347
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.45,3,736.3554771836368
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.5,3,975.2020655913494
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.55,3,1283.7075115551688
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.6,3,1317.367905644217
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.65,3,1373.9881134502261
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.7,3,1425.3709091728717
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.75,3,1490.8959883733755
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.8,3,1589.9107957264819
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.85,3,1682.6363205407215
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.9,3,1894.3146243023498
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.95,3,2155.2617321291723
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.975,3,2456.4312104177316
2024-02-14,2024-02-25,ARI incidence,DE,quantile,0.99,3,3005.7792809275093
