origin_date,target,target_end_date,horizon,location,team_id,model_id,metric,value_absolute,value_relative,n_models,rank
2024-01-17,ARI incidence,2024-01-21,2,BG,ECDC,norrsken_green,AE,596.498839440956,-0.43647529747420233,8,7
2024-01-17,ARI incidence,2024-01-21,2,BG,ISI,AriABCaster,AE,561.157576819823,-0.3513672513556465,8,6
2024-01-17,ARI incidence,2024-01-21,2,BG,ISI,GenLogModelAri,AE,517.930518136901,-0.24726880576825727,8,4
2024-01-17,ARI incidence,2024-01-21,2,BG,fjordhest,ensemble,AE,447.05,-0.07657591142624098,8,2
2024-01-17,ARI incidence,2024-01-21,2,BG,respicast,hubEnsemble,AE,539.54404747836,-0.299318028561947,8,5
2024-01-17,ARI incidence,2024-01-21,2,BG,respicast,quantileBaseline,AE,415.2517209936,0.0,8,1
2024-01-17,ARI incidence,2024-01-21,2,CZ,ECDC,ARI2MA,AE,523.944589934918,-2.961371509672325,8,7
2024-01-17,ARI incidence,2024-01-21,2,CZ,ECDC,norrsken_blue,AE,290.036728628038,-1.1928716425689019,8,6
2024-01-17,ARI incidence,2024-01-21,2,CZ,ECDC,norrsken_green,AE,86.0116556118155,0.3496943596980038,8,1
2024-01-17,ARI incidence,2024-01-21,2,CZ,ISI,AriABCaster,AE,249.298780991863,-0.8848655132403933,8,4
2024-01-17,ARI incidence,2024-01-21,2,CZ,ISI,GenLogModelAri,AE,597.495746226364,-3.517467441634486,8,8
2024-01-17,ARI incidence,2024-01-21,2,CZ,fjordhest,ensemble,AE,144.01,-0.08881191268483857,8,3
2024-01-17,ARI incidence,2024-01-21,2,CZ,respicast,hubEnsemble,AE,269.667754809951,-1.0388685779046516,8,5
2024-01-17,ARI incidence,2024-01-21,2,CZ,respicast,quantileBaseline,AE,132.26343165634,0.0,8,2
2024-01-17,ARI incidence,2024-01-21,2,DE,ECDC,ARI2MA,AE,37.2338681654301,0.2853535518725909,8,2
2024-01-17,ARI incidence,2024-01-21,2,DE,ECDC,norrsken_blue,AE,684.655885476166,-12.14090963020995,8,8
2024-01-17,ARI incidence,2024-01-21,2,DE,ECDC,norrsken_green,AE,160.921838352329,-2.088645522771635,8,6
2024-01-17,ARI incidence,2024-01-21,2,DE,ISI,AriABCaster,AE,141.672151719166,-1.7191775932287126,8,4
2024-01-17,ARI incidence,2024-01-21,2,DE,ISI,GenLogModelAri,AE,346.810927032975,-5.656498757386805,8,7
2024-01-17,ARI incidence,2024-01-21,2,DE,fjordhest,ensemble,AE,33.95,0.34838231670885333,8,1
2024-01-17,ARI incidence,2024-01-21,2,DE,respicast,hubEnsemble,AE,151.29699503575,-1.9039115580002215,8,5
2024-01-17,ARI incidence,2024-01-21,2,DE,respicast,quantileBaseline,AE,52.1011029481699,0.0,8,3
2024-01-17,ARI incidence,2024-01-21,2,EE,ECDC,ARI2MA,AE,18.416170722165,0.1717110689685748,8,3
2024-01-17,ARI incidence,2024-01-21,2,EE,ECDC,norrsken_blue,AE,82.2129201383029,-2.6976227450133834,8,8
2024-01-17,ARI incidence,2024-01-21,2,EE,ECDC,norrsken_green,AE,33.6807821236748,-0.5148327761723381,8,6
2024-01-17,ARI incidence,2024-01-21,2,EE,ISI,AriABCaster,AE,35.5238516429287,-0.5977269947887012,8,7
2024-01-17,ARI incidence,2024-01-21,2,EE,ISI,GenLogModelAri,AE,33.1759190583823,-0.49212596621835125,8,5
2024-01-17,ARI incidence,2024-01-21,2,EE,fjordhest,ensemble,AE,16.33,0.2655390500119633,8,2
2024-01-17,ARI incidence,2024-01-21,2,EE,respicast,hubEnsemble,AE,1.04308536108201,0.9530860094783278,8,1
2024-01-17,ARI incidence,2024-01-21,2,EE,respicast,quantileBaseline,AE,22.233993516287,0.0,8,4
2024-01-17,ARI incidence,2024-01-21,2,ES,ECDC,ARI2MA,AE,163.251854072117,0.2050387288716945,8,3
2024-01-17,ARI incidence,2024-01-21,2,ES,ECDC,norrsken_blue,AE,162.344313026654,0.20945803539169072,8,2
2024-01-17,ARI incidence,2024-01-21,2,ES,ECDC,norrsken_green,AE,178.33268301008,0.13160204412264676,8,5
2024-01-17,ARI incidence,2024-01-21,2,ES,ISI,AriABCaster,AE,120.479922825429,0.4133183164190376,8,1
2024-01-17,ARI incidence,2024-01-21,2,ES,ISI,GenLogModelAri,AE,264.304864692338,-0.28704284796911494,8,8
2024-01-17,ARI incidence,2024-01-21,2,ES,fjordhest,ensemble,AE,204.26,0.005347962731643063,8,6
2024-01-17,ARI incidence,2024-01-21,2,ES,respicast,hubEnsemble,AE,170.792268541099,0.16832038649716818,8,4
2024-01-17,ARI incidence,2024-01-21,2,ES,respicast,quantileBaseline,AE,205.358248258321,0.0,8,7
2024-01-17,ARI incidence,2024-01-21,2,FI,fjordhest,ensemble,AE,1695.26,-0.0496630250307204,3,2
2024-01-17,ARI incidence,2024-01-21,2,FI,respicast,hubEnsemble,AE,1695.26,-0.0496630250307204,3,2
2024-01-17,ARI incidence,2024-01-21,2,FI,respicast,quantileBaseline,AE,1615.05164950474,0.0,3,1
2024-01-17,ARI incidence,2024-01-21,2,FR,ECDC,ARI2MA,AE,115.823140248359,-0.779525330267486,7,7
2024-01-17,ARI incidence,2024-01-21,2,FR,ECDC,norrsken_blue,AE,12.8809575477097,0.8020948992999322,7,1
2024-01-17,ARI incidence,2024-01-21,2,FR,ECDC,norrsken_green,AE,37.3861579967741,0.4255930635796722,7,2
2024-01-17,ARI incidence,2024-01-21,2,FR,ISI,AriABCaster,AE,75.4638548676132,-0.15943878717663806,7,5
2024-01-17,ARI incidence,2024-01-21,2,FR,ISI,GenLogModelAri,AE,92.7409101926881,-0.4248862402285696,7,6
2024-01-17,ARI incidence,2024-01-21,2,FR,respicast,hubEnsemble,AE,75.463854867613,-0.15943878717663496,7,4
2024-01-17,ARI incidence,2024-01-21,2,FR,respicast,quantileBaseline,AE,65.086536436629,0.0,7,3
2024-01-17,ARI incidence,2024-01-21,2,HU,respicast,quantileBaseline,AE,481.00560572595,0.0,1,1
2024-01-17,ARI incidence,2024-01-21,2,LT,ECDC,ARI2MA,AE,218.748543428629,0.004965526158044797,8,2
2024-01-17,ARI incidence,2024-01-21,2,LT,ECDC,norrsken_blue,AE,259.961834960331,-0.18250381746262279,8,6
2024-01-17,ARI incidence,2024-01-21,2,LT,ECDC,norrsken_green,AE,168.965025765623,0.23141876569686282,8,1
2024-01-17,ARI incidence,2024-01-21,2,LT,ISI,AriABCaster,AE,473.192945572488,-1.1524408174039675,8,7
2024-01-17,ARI incidence,2024-01-21,2,LT,ISI,GenLogModelAri,AE,639.367668483232,-1.9083296356135087,8,8
2024-01-17,ARI incidence,2024-01-21,2,LT,fjordhest,ensemble,AE,251.83,-0.14551405746560353,8,4
2024-01-17,ARI incidence,2024-01-21,2,LT,respicast,hubEnsemble,AE,255.895917480166,-0.16400893746411538,8,5
2024-01-17,ARI incidence,2024-01-21,2,LT,respicast,quantileBaseline,AE,219.840165521113,0.0,8,3
2024-01-17,ARI incidence,2024-01-21,2,RO,ECDC,ARI2MA,AE,407.274579037799,0.12720503692960383,8,3
2024-01-17,ARI incidence,2024-01-21,2,RO,ECDC,norrsken_blue,AE,392.757174162739,0.1583160330584097,8,2
2024-01-17,ARI incidence,2024-01-21,2,RO,ECDC,norrsken_green,AE,337.686046578554,0.27633420860877433,8,1
2024-01-17,ARI incidence,2024-01-21,2,RO,ISI,AriABCaster,AE,527.1973303252,-0.12979105039916927,8,7
2024-01-17,ARI incidence,2024-01-21,2,RO,ISI,GenLogModelAri,AE,721.756925432997,-0.5467349093266887,8,8
2024-01-17,ARI incidence,2024-01-21,2,RO,fjordhest,ensemble,AE,465.84,0.0016985431369667126,8,5
2024-01-17,ARI incidence,2024-01-21,2,RO,respicast,hubEnsemble,AE,436.5572895189,0.06445179003328416,8,4
2024-01-17,ARI incidence,2024-01-21,2,RO,respicast,quantileBaseline,AE,466.632595592729,0.0,8,6
2024-01-17,ARI incidence,2024-01-21,2,SI,ECDC,ARI2MA,AE,1194.43270319737,-0.05597966057338777,8,4
2024-01-17,ARI incidence,2024-01-21,2,SI,ECDC,norrsken_blue,AE,1217.58776295792,-0.07645069429596463,8,6
2024-01-17,ARI incidence,2024-01-21,2,SI,ECDC,norrsken_green,AE,901.713066246544,0.2028092875549199,8,1
2024-01-17,ARI incidence,2024-01-21,2,SI,ISI,AriABCaster,AE,1446.750475502,-0.2790499389085659,8,7
2024-01-17,ARI incidence,2024-01-21,2,SI,ISI,GenLogModelAri,AE,1871.79787218444,-0.6548278328617574,8,8
2024-01-17,ARI incidence,2024-01-21,2,SI,fjordhest,ensemble,AE,1142.77,-0.010305455873009794,8,3
2024-01-17,ARI incidence,2024-01-21,2,SI,respicast,hubEnsemble,AE,1206.01023307765,-0.06621517743468064,8,5
2024-01-17,ARI incidence,2024-01-21,2,SI,respicast,quantileBaseline,AE,1131.1133611691,0.0,8,2
2024-01-17,ARI incidence,2024-01-28,3,BE,ECDC,ARI2MA,AE,676.88870888126,-0.10397723073313392,8,6
2024-01-17,ARI incidence,2024-01-28,3,BE,ECDC,norrsken_blue,AE,931.241487837474,-0.5188159964815757,8,7
2024-01-17,ARI incidence,2024-01-28,3,BE,ECDC,norrsken_green,AE,547.894674087371,0.10640665578229624,8,1
2024-01-17,ARI incidence,2024-01-28,3,BE,ISI,AriABCaster,AE,649.424909458933,-0.05918492021907373,8,4
2024-01-17,ARI incidence,2024-01-28,3,BE,ISI,GenLogModelAri,AE,1194.72314649337,-0.9485435839791754,8,8
2024-01-17,ARI incidence,2024-01-28,3,BE,fjordhest,ensemble,AE,623.24,-0.01647842585421988,8,3
2024-01-17,ARI incidence,2024-01-28,3,BE,respicast,hubEnsemble,AE,663.1568091701,-0.08158107547610971,8,5
2024-01-17,ARI incidence,2024-01-28,3,BE,respicast,quantileBaseline,AE,613.13647604104,0.0,8,2
2024-01-17,ARI incidence,2024-01-28,3,BG,ECDC,ARI2MA,AE,931.71194457478,-0.17532056197099544,8,4
2024-01-17,ARI incidence,2024-01-28,3,BG,ECDC,norrsken_blue,AE,1107.97615013337,-0.3976714144407909,8,8
2024-01-17,ARI incidence,2024-01-28,3,BG,ECDC,norrsken_green,AE,833.506577713189,-0.05143808129612304,8,2
2024-01-17,ARI incidence,2024-01-28,3,BG,ISI,AriABCaster,AE,1023.62034229688,-0.29125964624439926,8,7
2024-01-17,ARI incidence,2024-01-28,3,BG,ISI,GenLogModelAri,AE,972.255815878785,-0.22646517365379482,8,6
2024-01-17,ARI incidence,2024-01-28,3,BG,fjordhest,ensemble,AE,848.66,-0.07055356962019599,8,3
2024-01-17,ARI incidence,2024-01-28,3,BG,respicast,hubEnsemble,AE,951.98388022678,-0.20089286781239202,8,5
2024-01-17,ARI incidence,2024-01-28,3,BG,respicast,quantileBaseline,AE,792.730064223766,0.0,8,1
2024-01-17,ARI incidence,2024-01-28,3,CZ,ECDC,ARI2MA,AE,539.706673580547,-0.5466144164071036,8,7
2024-01-17,ARI incidence,2024-01-28,3,CZ,ECDC,norrsken_blue,AE,492.125003252166,-0.4102616513052999,8,6
2024-01-17,ARI incidence,2024-01-28,3,CZ,ECDC,norrsken_green,AE,175.989279278748,0.49567502165602595,8,1
2024-01-17,ARI incidence,2024-01-28,3,CZ,ISI,AriABCaster,AE,486.326957149932,-0.39364643765745577,8,4
2024-01-17,ARI incidence,2024-01-28,3,CZ,ISI,GenLogModelAri,AE,948.693397505976,-1.7186302433482878,8,8
2024-01-17,ARI incidence,2024-01-28,3,CZ,fjordhest,ensemble,AE,366.96,-0.051581635037998064,8,3
2024-01-17,ARI incidence,2024-01-28,3,CZ,respicast,hubEnsemble,AE,489.225980201049,-0.40195404448137784,8,5
2024-01-17,ARI incidence,2024-01-28,3,CZ,respicast,quantileBaseline,AE,348.960069074181,0.0,8,2
2024-01-17,ARI incidence,2024-01-28,3,DE,ECDC,ARI2MA,AE,339.90775195379,-0.538065506742087,8,3
2024-01-17,ARI incidence,2024-01-28,3,DE,ECDC,norrsken_blue,AE,1028.29367001845,-3.6529772138636654,8,8
2024-01-17,ARI incidence,2024-01-28,3,DE,ECDC,norrsken_green,AE,336.877595425844,-0.5243542006336674,8,2
2024-01-17,ARI incidence,2024-01-28,3,DE,ISI,AriABCaster,AE,432.621408583841,-0.9575901467273424,8,6
2024-01-17,ARI incidence,2024-01-28,3,DE,ISI,GenLogModelAri,AE,897.471511842632,-3.061013518269169,8,7
2024-01-17,ARI incidence,2024-01-28,3,DE,fjordhest,ensemble,AE,343.43,-0.5540035022568284,8,4
2024-01-17,ARI incidence,2024-01-28,3,DE,respicast,hubEnsemble,AE,388.02570429192,-0.7557968244920832,8,5
2024-01-17,ARI incidence,2024-01-28,3,DE,respicast,quantileBaseline,AE,220.99692793565,0.0,8,1
2024-01-17,ARI incidence,2024-01-28,3,EE,ECDC,ARI2MA,AE,15.931817944115,0.20116006282615728,8,2
2024-01-17,ARI incidence,2024-01-28,3,EE,ECDC,norrsken_blue,AE,107.111981904358,-4.370719725469234,8,8
2024-01-17,ARI incidence,2024-01-28,3,EE,ECDC,norrsken_green,AE,29.8151214884115,-0.4949649726214076,8,5
2024-01-17,ARI incidence,2024-01-28,3,EE,ISI,AriABCaster,AE,44.6663367229198,-1.239622229345342,8,6
2024-01-17,ARI incidence,2024-01-28,3,EE,ISI,GenLogModelAri,AE,68.6105953589082,-2.4402152898198186,8,7
2024-01-17,ARI incidence,2024-01-28,3,EE,fjordhest,ensemble,AE,25.92,-0.2996590372911272,8,4
2024-01-17,ARI incidence,2024-01-28,3,EE,respicast,hubEnsemble,AE,4.99409102794198,0.7495904499413839,8,1
2024-01-17,ARI incidence,2024-01-28,3,EE,respicast,quantileBaseline,AE,19.9436923502836,0.0,8,3
2024-01-17,ARI incidence,2024-01-28,3,ES,ECDC,ARI2MA,AE,273.775625405181,0.16203028713237266,8,3
2024-01-17,ARI incidence,2024-01-28,3,ES,ECDC,norrsken_blue,AE,263.438630886242,0.1936696572045984,8,2
2024-01-17,ARI incidence,2024-01-28,3,ES,ECDC,norrsken_green,AE,285.207680798067,0.1270391656222466,8,5
2024-01-17,ARI incidence,2024-01-28,3,ES,ISI,AriABCaster,AE,149.523119014578,0.5423411236033766,8,1
2024-01-17,ARI incidence,2024-01-28,3,ES,ISI,GenLogModelAri,AE,385.057181212062,-0.17857919272525313,8,8
2024-01-17,ARI incidence,2024-01-28,3,ES,fjordhest,ensemble,AE,325.23,0.004539248837084564,8,6
2024-01-17,ARI incidence,2024-01-28,3,ES,respicast,hubEnsemble,AE,279.491653101624,0.14453472637730946,8,4
2024-01-17,ARI incidence,2024-01-28,3,ES,respicast,quantileBaseline,AE,326.713031749429,0.0,8,7
2024-01-17,ARI incidence,2024-01-28,3,FI,fjordhest,ensemble,AE,1776.43,-0.0616392649930968,3,2
2024-01-17,ARI incidence,2024-01-28,3,FI,respicast,hubEnsemble,AE,1776.43,-0.0616392649930968,3,2
2024-01-17,ARI incidence,2024-01-28,3,FI,respicast,quantileBaseline,AE,1673.28965551359,0.0,3,1
2024-01-17,ARI incidence,2024-01-28,3,FR,ECDC,ARI2MA,AE,222.859574060298,-0.5131236298295607,7,6
2024-01-17,ARI incidence,2024-01-28,3,FR,ECDC,norrsken_blue,AE,66.9426605218721,0.5454872338044722,7,2
2024-01-17,ARI incidence,2024-01-28,3,FR,ECDC,norrsken_green,AE,3.35951335048856,0.9771903044471549,7,1
2024-01-17,ARI incidence,2024-01-28,3,FR,ISI,AriABCaster,AE,233.9970945219,-0.5887427521365995,7,7
2024-01-17,ARI incidence,2024-01-28,3,FR,ISI,GenLogModelAri,AE,207.505889033474,-0.40887850723607544,7,4
2024-01-17,ARI incidence,2024-01-28,3,FR,respicast,hubEnsemble,AE,207.505889033475,-0.4088785072360821,7,5
2024-01-17,ARI incidence,2024-01-28,3,FR,respicast,quantileBaseline,AE,147.284445016169,0.0,7,3
2024-01-17,ARI incidence,2024-01-28,3,HU,respicast,quantileBaseline,AE,101.67950640451,0.0,1,1
2024-01-17,ARI incidence,2024-01-28,3,LT,ECDC,ARI2MA,AE,454.809384734124,-0.029095006715135874,8,3
2024-01-17,ARI incidence,2024-01-28,3,LT,ECDC,norrsken_blue,AE,464.948406619911,-0.05203652275649562,8,4
2024-01-17,ARI incidence,2024-01-28,3,LT,ECDC,norrsken_green,AE,332.514010135631,0.24762214901646518,8,1
2024-01-17,ARI incidence,2024-01-28,3,LT,ISI,AriABCaster,AE,732.71780335533,-0.6579170484906622,8,7
2024-01-17,ARI incidence,2024-01-28,3,LT,ISI,GenLogModelAri,AE,1014.9162488161,-1.2964461133564225,8,8
2024-01-17,ARI incidence,2024-01-28,3,LT,fjordhest,ensemble,AE,506.69,-0.1464850252756218,8,6
2024-01-17,ARI incidence,2024-01-28,3,LT,respicast,hubEnsemble,AE,485.819203309955,-0.0992607740160576,8,5
2024-01-17,ARI incidence,2024-01-28,3,LT,respicast,quantileBaseline,AE,441.950822583303,0.0,8,2
2024-01-17,ARI incidence,2024-01-28,3,RO,ECDC,ARI2MA,AE,458.530470250857,-0.04688670862192956,8,6
2024-01-17,ARI incidence,2024-01-28,3,RO,ECDC,norrsken_blue,AE,323.427258393261,0.26157208738451876,8,2
2024-01-17,ARI incidence,2024-01-28,3,RO,ECDC,norrsken_green,AE,204.804159594939,0.5324045696829559,8,1
2024-01-17,ARI incidence,2024-01-28,3,RO,ISI,AriABCaster,AE,506.417734464373,-0.1562197708063673,8,7
2024-01-17,ARI incidence,2024-01-28,3,RO,ISI,GenLogModelAri,AE,777.453387885772,-0.7750306057205432,8,8
2024-01-17,ARI incidence,2024-01-28,3,RO,fjordhest,ensemble,AE,438.01,-3.5716258126594624e-05,8,4
2024-01-17,ARI incidence,2024-01-28,3,RO,respicast,hubEnsemble,AE,448.270235125429,-0.023461212440029078,8,5
2024-01-17,ARI incidence,2024-01-28,3,RO,respicast,quantileBaseline,AE,437.994356480506,0.0,8,3
2024-01-17,ARI incidence,2024-01-28,3,SI,ECDC,ARI2MA,AE,1361.93690202707,-0.01752010211549715,8,3
2024-01-17,ARI incidence,2024-01-28,3,SI,ECDC,norrsken_blue,AE,1467.21069191616,-0.09617146788626108,8,6
2024-01-17,ARI incidence,2024-01-28,3,SI,ECDC,norrsken_green,AE,1006.87910469563,0.24774802129012707,8,1
2024-01-17,ARI incidence,2024-01-28,3,SI,ISI,AriABCaster,AE,1713.37077017123,-0.28008074267723027,8,7
2024-01-17,ARI incidence,2024-01-28,3,SI,ISI,GenLogModelAri,AE,2326.8105512955,-0.7383892794400213,8,8
2024-01-17,ARI incidence,2024-01-28,3,SI,fjordhest,ensemble,AE,1387.56,-0.03666343924596638,8,4
2024-01-17,ARI incidence,2024-01-28,3,SI,respicast,hubEnsemble,AE,1427.38534595808,-0.06641745356611373,8,5
2024-01-17,ARI incidence,2024-01-28,3,SI,respicast,quantileBaseline,AE,1338.48648217908,0.0,8,2
2024-01-17,ARI incidence,2024-02-04,4,BE,ECDC,ARI2MA,AE,619.42379461938,-0.12178932509814899,8,6
2024-01-17,ARI incidence,2024-02-04,4,BE,ECDC,norrsken_blue,AE,964.383286343485,-0.746518111381163,8,7
2024-01-17,ARI incidence,2024-02-04,4,BE,ECDC,norrsken_green,AE,521.162645391634,0.05616365189927841,8,1
2024-01-17,ARI incidence,2024-02-04,4,BE,ISI,AriABCaster,AE,604.274270695013,-0.09435322340767938,8,4
2024-01-17,ARI incidence,2024-02-04,4,BE,ISI,GenLogModelAri,AE,1284.22486184651,-1.3257578310021012,8,8
2024-01-17,ARI incidence,2024-02-04,4,BE,fjordhest,ensemble,AE,540.67,0.020835428555814883,8,2
2024-01-17,ARI incidence,2024-02-04,4,BE,respicast,hubEnsemble,AE,611.8490326572,-0.10807127425292062,8,5
2024-01-17,ARI incidence,2024-02-04,4,BE,respicast,quantileBaseline,AE,552.17479856584,0.0,8,3
2024-01-17,ARI incidence,2024-02-04,4,BG,ECDC,ARI2MA,AE,770.32442861711,-0.2991351594802514,8,4
2024-01-17,ARI incidence,2024-02-04,4,BG,ECDC,norrsken_blue,AE,919.43136954583,-0.5506007268267188,8,8
2024-01-17,ARI incidence,2024-02-04,4,BG,ECDC,norrsken_green,AE,493.944360816677,0.16697372934683108,8,1
2024-01-17,ARI incidence,2024-02-04,4,BG,ISI,AriABCaster,AE,906.019068983281,-0.5279811777341314,8,7
2024-01-17,ARI incidence,2024-02-04,4,BG,ISI,GenLogModelAri,AE,855.009277869782,-0.44195429003402875,8,6
2024-01-17,ARI incidence,2024-02-04,4,BG,fjordhest,ensemble,AE,642.63,-0.08378132189776744,8,3
2024-01-17,ARI incidence,2024-02-04,4,BG,respicast,hubEnsemble,AE,812.666853243446,-0.37054472475714006,8,5
2024-01-17,ARI incidence,2024-02-04,4,BG,respicast,quantileBaseline,AE,592.9517209936,0.0,8,2
2024-01-17,ARI incidence,2024-02-04,4,CZ,ECDC,ARI2MA,AE,734.072335795645,-0.3898583124044903,8,7
2024-01-17,ARI incidence,2024-02-04,4,CZ,ECDC,norrsken_blue,AE,638.810048178851,-0.20949314149887122,8,4
2024-01-17,ARI incidence,2024-02-04,4,CZ,ECDC,norrsken_green,AE,217.046644970604,0.5890540087375271,8,1
2024-01-17,ARI incidence,2024-02-04,4,CZ,ISI,AriABCaster,AE,681.365633888685,-0.2900659020483438,8,6
2024-01-17,ARI incidence,2024-02-04,4,CZ,ISI,GenLogModelAri,AE,1245.9416390477,-1.3590077698874024,8,8
2024-01-17,ARI incidence,2024-02-04,4,CZ,fjordhest,ensemble,AE,527.87,0.0005555698080417226,8,2
2024-01-17,ARI incidence,2024-02-04,4,CZ,respicast,hubEnsemble,AE,660.087841033768,-0.2497795217736074,8,5
2024-01-17,ARI incidence,2024-02-04,4,CZ,respicast,quantileBaseline,AE,528.16343165634,0.0,8,3
2024-01-17,ARI incidence,2024-02-04,4,DE,ECDC,ARI2MA,AE,441.48667334599,-0.49656514295520426,8,4
2024-01-17,ARI incidence,2024-02-04,4,DE,ECDC,norrsken_blue,AE,1190.81228852048,-3.036652226206214,8,7
2024-01-17,ARI incidence,2024-02-04,4,DE,ECDC,norrsken_green,AE,343.820887081371,-0.16549464817631687,8,2
2024-01-17,ARI incidence,2024-02-04,4,DE,ISI,AriABCaster,AE,516.999125840583,-0.7525395836013529,8,6
2024-01-17,ARI incidence,2024-02-04,4,DE,ISI,GenLogModelAri,AE,1197.94671300326,-3.060836718379111,8,8
2024-01-17,ARI incidence,2024-02-04,4,DE,fjordhest,ensemble,AE,404.75,-0.3720340345050661,8,3
2024-01-17,ARI incidence,2024-02-04,4,DE,respicast,hubEnsemble,AE,479.24289959329,-0.6245523632782903,8,5
2024-01-17,ARI incidence,2024-02-04,4,DE,respicast,quantileBaseline,AE,294.999970715745,0.0,8,1
2024-01-17,ARI incidence,2024-02-04,4,EE,ECDC,ARI2MA,AE,19.479378685701,0.3177908491051149,8,2
2024-01-17,ARI incidence,2024-02-04,4,EE,ECDC,norrsken_blue,AE,134.482325990118,-3.709856248722849,8,8
2024-01-17,ARI incidence,2024-02-04,4,EE,ECDC,norrsken_green,AE,33.2559575251797,-0.16469415742213434,8,5
2024-01-17,ARI incidence,2024-02-04,4,EE,ISI,AriABCaster,AE,43.4941472672439,-0.5232572740045658,8,6
2024-01-17,ARI incidence,2024-02-04,4,EE,ISI,GenLogModelAri,AE,93.0719735174887,-2.259577887465471,8,7
2024-01-17,ARI incidence,2024-02-04,4,EE,fjordhest,ensemble,AE,19.88,0.3037602410930157,8,3
2024-01-17,ARI incidence,2024-02-04,4,EE,respicast,hubEnsemble,AE,0.200310657149998,0.9929846959939329,8,1
2024-01-17,ARI incidence,2024-02-04,4,EE,respicast,quantileBaseline,AE,28.5533822877471,0.0,8,4
2024-01-17,ARI incidence,2024-02-04,4,ES,ECDC,ARI2MA,AE,295.397032975034,0.19630827566830844,8,3
2024-01-17,ARI incidence,2024-02-04,4,ES,ECDC,norrsken_blue,AE,269.729044304346,0.26614360836311934,8,2
2024-01-17,ARI incidence,2024-02-04,4,ES,ECDC,norrsken_green,AE,315.534669915728,0.14151946484704403,8,5
2024-01-17,ARI incidence,2024-02-04,4,ES,ISI,AriABCaster,AE,97.853857282692,0.733767348642663,8,1
2024-01-17,ARI incidence,2024-02-04,4,ES,ISI,GenLogModelAri,AE,410.897812935959,-0.11793665791671026,8,8
2024-01-17,ARI incidence,2024-02-04,4,ES,fjordhest,ensemble,AE,378.91,-0.03090687201404263,8,7
2024-01-17,ARI incidence,2024-02-04,4,ES,respicast,hubEnsemble,AE,305.465851445381,0.16891387025767612,8,4
2024-01-17,ARI incidence,2024-02-04,4,ES,respicast,quantileBaseline,AE,367.550173819036,0.0,8,6
2024-01-17,ARI incidence,2024-02-04,4,FI,fjordhest,ensemble,AE,2050.39,-0.049092026372675734,3,2
2024-01-17,ARI incidence,2024-02-04,4,FI,respicast,hubEnsemble,AE,2050.39,-0.049092026372675734,3,2
2024-01-17,ARI incidence,2024-02-04,4,FI,respicast,quantileBaseline,AE,1954.44245924678,0.0,3,1
2024-01-17,ARI incidence,2024-02-04,4,FR,ECDC,ARI2MA,AE,244.302902930627,-0.42621493367005137,7,4
2024-01-17,ARI incidence,2024-02-04,4,FR,ECDC,norrsken_blue,AE,61.3538700989384,0.6418224887061361,7,2
2024-01-17,ARI incidence,2024-02-04,4,FR,ECDC,norrsken_green,AE,38.3872355821786,0.7758993119080537,7,1
2024-01-17,ARI incidence,2024-02-04,4,FR,ISI,AriABCaster,AE,327.640881061499,-0.9127333807548534,7,7
2024-01-17,ARI incidence,2024-02-04,4,FR,ISI,GenLogModelAri,AE,267.717232668798,-0.5629053550030179,7,6
2024-01-17,ARI incidence,2024-02-04,4,FR,respicast,hubEnsemble,AE,244.302902930627,-0.42621493367005137,7,4
2024-01-17,ARI incidence,2024-02-04,4,FR,respicast,quantileBaseline,AE,171.294590431729,0.0,7,3
2024-01-17,ARI incidence,2024-02-04,4,HU,respicast,quantileBaseline,AE,286.644664333699,0.0,1,1
2024-01-17,ARI incidence,2024-02-04,4,LT,ECDC,ARI2MA,AE,590.255953845096,-0.013252893181407321,8,4
2024-01-17,ARI incidence,2024-02-04,4,LT,ECDC,norrsken_blue,AE,567.725851812081,0.02542302515522632,8,2
2024-01-17,ARI incidence,2024-02-04,4,LT,ECDC,norrsken_green,AE,355.104243658913,0.39041631020495227,8,1
2024-01-17,ARI incidence,2024-02-04,4,LT,ISI,AriABCaster,AE,886.297876432848,-0.5214482491299006,8,7
2024-01-17,ARI incidence,2024-02-04,4,LT,ISI,GenLogModelAri,AE,1260.27156398836,-1.1634238504277516,8,8
2024-01-17,ARI incidence,2024-02-04,4,LT,fjordhest,ensemble,AE,652.15,-0.11950225996647901,8,6
2024-01-17,ARI incidence,2024-02-04,4,LT,respicast,hubEnsemble,AE,621.202976922548,-0.06637757657394316,8,5
2024-01-17,ARI incidence,2024-02-04,4,LT,respicast,quantileBaseline,AE,582.535670825289,0.0,8,3
2024-01-17,ARI incidence,2024-02-04,4,RO,ECDC,ARI2MA,AE,432.88368206154,-0.014890037794146105,8,6
2024-01-17,ARI incidence,2024-02-04,4,RO,ECDC,norrsken_blue,AE,266.25209516621,0.37577550246490776,8,2
2024-01-17,ARI incidence,2024-02-04,4,RO,ECDC,norrsken_green,AE,95.2847503146162,0.7766061696124203,8,1
2024-01-17,ARI incidence,2024-02-04,4,RO,ISI,AriABCaster,AE,502.03101467956,-0.1770050398655112,8,7
2024-01-17,ARI incidence,2024-02-04,4,RO,ISI,GenLogModelAri,AE,839.385730778244,-0.9679286869314068,8,8
2024-01-17,ARI incidence,2024-02-04,4,RO,fjordhest,ensemble,AE,431.64,-0.01197424173449968,8,4
